1529228400, 5614.7
1529228700, 5616.5
1529229000, 5616.4
1529229300, 5623.1
1529229600, 5623.1
1529229900, 5620.3
1529230200, 5619.1
1529230500, 5618.0
1529230800, 5617.6
1529231100, 5613.8
1529231400, 5611.9
1529231700, 5611.8
1529232000, 5608.9
1529232300, 5612.2
1529232600, 5613.0
1529232900, 5614.9
1529233200, 5614.3
1529233500, 5611.0
1529233800, 5604.0
1529234100, 5610.3
1529234400, 5606.8
1529234700, 5608.6
1529235000, 5609.7
1529235300, 5602.9
1529235600, 5602.7
1529235900, 5602.0
1529236200, 5602.0
1529236500, 5606.8
1529236800, 5603.8
1529237100, 5604.6
1529237400, 5609.0
1529237700, 5607.8
1529238000, 5607.1
1529238300, 5607.2
1529238600, 5604.9
1529238900, 5601.0
1529239200, 5586.9
1529239500, 5579.9
1529239800, 5579.0
1529240100, 5559.7
1529240400, 5578.0
1529240700, 5592.7
1529241000, 5586.5
1529241300, 5575.1
1529241600, 5586.3
1529241900, 5583.4
1529242200, 5592.8
1529242500, 5593.0
1529242800, 5593.0
1529243100, 5587.0
1529243400, 5593.7
1529243700, 5585.6
1529244000, 5586.0
1529244300, 5583.1
1529244600, 5585.3
1529244900, 5576.3
1529245200, 5579.0
1529245500, 5584.1
1529245800, 5586.6
1529246100, 5590.0
1529246400, 5589.3
1529246700, 5583.1
1529247000, 5578.3
1529247300, 5578.8
1529247600, 5576.2
1529247900, 5581.7
1529248200, 5575.7
1529248500, 5581.0
1529248800, 5582.7
1529249100, 5584.5
1529249400, 5585.0
1529249700, 5552.1
1529250000, 5579.3
1529250300, 5585.0
1529250600, 5607.3
1529250900, 5616.2
1529251200, 5617.9
1529251500, 5604.9
1529251800, 5604.1
1529252100, 5604.4
1529252400, 5603.3
1529252700, 5601.1
1529253000, 5604.9
1529253300, 5602.6
1529253600, 5602.5
1529253900, 5600.4
1529254200, 5600.1
1529254500, 5600.1
1529254800, 5603.0
1529255100, 5605.1
1529255400, 5600.1
1529255700, 5594.9
1529256000, 5595.4
1529256300, 5592.6
1529256600, 5598.4
1529256900, 5601.4
1529257200, 5600.6
1529257500, 5598.2
1529257800, 5597.2
1529258100, 5600.1
1529258400, 5600.1
1529258700, 5598.2
1529259000, 5600.6
1529259300, 5600.9
1529259600, 5600.9
1529259900, 5603.9
1529260200, 5604.2
1529260500, 5605.6
1529260800, 5610.7
1529261100, 5609.7
1529261400, 5609.7
1529261700, 5609.7
1529262000, 5613.6
1529262300, 5615.0
1529262600, 5618.1
1529262900, 5617.6
1529263200, 5616.5
1529263500, 5618.4
1529263800, 5620.0
1529264100, 5620.0
1529264400, 5620.0
1529264700, 5622.3
1529265000, 5634.9
1529265300, 5620.0
1529265600, 5601.8
1529265900, 5601.2
1529266200, 5600.0
1529266500, 5593.6
1529266800, 5587.0
1529267100, 5601.4
1529267400, 5587.4
1529267700, 5588.7
1529268000, 5592.1
1529268300, 5591.0
1529268600, 5592.6
1529268900, 5591.1
1529269200, 5591.1
1529269500, 5590.8
1529269800, 5598.7
1529270100, 5597.3
1529270400, 5596.5
1529270700, 5596.5
1529271000, 5597.8
1529271300, 5588.0
1529271600, 5588.3
1529271900, 5588.4
1529272200, 5588.5
1529272500, 5597.0
1529272800, 5596.6
1529273100, 5596.6
1529273400, 5596.2
1529273700, 5598.5
1529274000, 5595.4
1529274300, 5586.5
1529274600, 5596.0
1529274900, 5588.9
1529275200, 5583.4
1529275500, 5584.3
1529275800, 5585.1
1529276100, 5585.8
1529276400, 5583.9
1529276700, 5573.4
1529277000, 5565.4
1529277300, 5565.9
1529277600, 5562.0
1529277900, 5546.4
1529278200, 5554.0
1529278500, 5554.0
1529278800, 5551.9
1529279100, 5560.1
1529279400, 5555.5
1529279700, 5552.7
1529280000, 5562.1
1529280300, 5559.8
1529280600, 5557.7
1529280900, 5550.0
1529281200, 5552.6
1529281500, 5557.2
1529281800, 5557.6
1529282100, 5552.5
1529282400, 5550.2
1529282700, 5554.2
1529283000, 5549.8
1529283300, 5519.0
1529283600, 5512.8
1529283900, 5522.4
1529284200, 5530.0
1529284500, 5528.5
1529284800, 5521.4
1529285100, 5548.4
1529285400, 5543.8
1529285700, 5536.1
1529286000, 5557.4
1529286300, 5542.4
1529286600, 5541.7
1529286900, 5544.7
1529287200, 5540.6
1529287500, 5536.5
1529287800, 5534.0
1529288100, 5540.0
1529288400, 5541.6
1529288700, 5538.9
1529289000, 5537.0
1529289300, 5536.9
1529289600, 5541.7
1529289900, 5542.5
1529290200, 5547.2
1529290500, 5549.9
1529290800, 5545.4
1529291100, 5544.0
1529291400, 5544.0
1529291700, 5546.1
1529292000, 5545.3
1529292300, 5545.4
1529292600, 5545.4
1529292900, 5546.1
1529293200, 5545.2
1529293500, 5545.2
1529293800, 5530.0
1529294100, 5533.9
1529294400, 5534.5
1529294700, 5536.4
1529295000, 5536.5
1529295300, 5533.8
1529295600, 5536.3
1529295900, 5537.1
1529296200, 5537.0
1529296500, 5537.1
1529296800, 5537.0
1529297100, 5535.2
1529297400, 5522.5
1529297700, 5526.4
1529298000, 5528.0
1529298300, 5522.4
1529298600, 5527.6
1529298900, 5533.7
1529299200, 5549.2
1529299500, 5547.2
1529299800, 5547.6
1529300100, 5545.6
1529300400, 5544.7
1529300700, 5543.4
1529301000, 5543.7
1529301300, 5542.6
1529301600, 5537.2
1529301900, 5542.9
1529302200, 5544.6
1529302500, 5551.2
1529302800, 5555.2
1529303100, 5545.0
1529303400, 5551.4
1529303700, 5556.8
1529304000, 5561.6
1529304300, 5560.5
1529304600, 5557.0
1529304900, 5555.8
1529305200, 5553.6
1529305500, 5554.2
1529305800, 5558.4
1529306100, 5557.3
1529306400, 5559.3
1529306700, 5559.7
1529307000, 5559.7
1529307300, 5548.3
1529307600, 5556.1
1529307900, 5558.5
1529308200, 5560.8
1529308500, 5561.0
1529308800, 5565.0
1529309100, 5559.7
1529309400, 5563.1
1529309700, 5560.0
1529310000, 5565.6
1529310300, 5566.8
1529310600, 5581.6
1529310900, 5580.3
1529311200, 5605.0
1529311500, 5590.1
1529311800, 5590.0
1529312100, 5584.2
1529312400, 5585.3
1529312700, 5591.0
1529313000, 5586.2
1529313300, 5576.5
1529313600, 5576.1
1529313900, 5577.3
1529314200, 5572.3
1529314500, 5575.1
1529314800, 5571.2
1529315100, 5573.7
1529315400, 5573.7
1529315700, 5569.9
1529316000, 5567.1
1529316300, 5558.1
1529316600, 5551.9
1529316900, 5549.0
1529317200, 5550.0
1529317500, 5550.0
1529317800, 5549.3
1529318100, 5545.0
1529318400, 5546.4
1529318700, 5544.7
1529319000, 5542.4
1529319300, 5540.0
1529319600, 5530.0
1529319900, 5526.5
1529320200, 5527.0
1529320500, 5520.0
1529320800, 5520.5
1529321100, 5519.8
1529321400, 5527.0
1529321700, 5522.5
1529322000, 5532.6
1529322300, 5535.0
1529322600, 5541.0
1529322900, 5536.4
1529323200, 5536.9
1529323500, 5542.9
1529323800, 5546.3
1529324100, 5547.5
1529324400, 5548.1
1529324700, 5539.3
1529325000, 5537.5
1529325300, 5534.3
1529325600, 5534.1
1529325900, 5533.5
1529326200, 5533.9
1529326500, 5534.2
1529326800, 5534.2
1529327100, 5533.4
1529327400, 5534.2
1529327700, 5531.9
1529328000, 5528.1
1529328300, 5531.4
1529328600, 5540.2
1529328900, 5545.4
1529329200, 5543.8
1529329500, 5535.5
1529329800, 5545.8
1529330100, 5549.4
1529330400, 5542.8
1529330700, 5548.4
1529331000, 5548.5
1529331300, 5547.4
1529331600, 5546.7
1529331900, 5548.5
1529332200, 5546.0
1529332500, 5536.6
1529332800, 5577.0
1529333100, 5554.0
1529333400, 5560.1
1529333700, 5560.3
1529334000, 5570.3
1529334300, 5570.0
1529334600, 5563.1
1529334900, 5570.0
1529335200, 5564.3
1529335500, 5566.4
1529335800, 5568.5
1529336100, 5571.6
1529336400, 5570.2
1529336700, 5570.3
1529337000, 5570.7
1529337300, 5578.4
1529337600, 5575.9
1529337900, 5573.1
1529338200, 5575.5
1529338500, 5574.5
1529338800, 5573.9
1529339100, 5722.5
1529339400, 5726.9
1529339700, 5733.8
1529340000, 5760.3
1529340300, 5739.5
1529340600, 5737.8
1529340900, 5730.1
1529341200, 5740.0
1529341500, 5750.0
1529341800, 5851.5
1529342100, 5810.0
1529342400, 5807.7
1529342700, 5827.6
1529343000, 5821.8
1529343300, 5822.1
1529343600, 5805.1
1529343900, 5800.1
1529344200, 5804.9
1529344500, 5796.1
1529344800, 5809.5
1529345100, 5805.4
1529345400, 5796.8
1529345700, 5793.0
1529346000, 5799.3
1529346300, 5802.0
1529346600, 5797.5
1529346900, 5799.0
1529347200, 5794.4
1529347500, 5800.6
1529347800, 5792.3
1529348100, 5789.7
1529348400, 5787.4
1529348700, 5791.0
1529349000, 5800.1
1529349300, 5794.9
1529349600, 5783.0
1529349900, 5773.9
1529350200, 5775.0
1529350500, 5771.8
1529350800, 5759.7
1529351100, 5765.6
1529351400, 5772.1
1529351700, 5768.2
1529352000, 5782.9
1529352300, 5781.6
1529352600, 5772.1
1529352900, 5769.9
1529353200, 5783.3
1529353500, 5781.1
1529353800, 5785.6
1529354100, 5783.4
1529354400, 5781.8
1529354700, 5789.4
1529355000, 5790.0
1529355300, 5800.1
1529355600, 5800.0
1529355900, 5799.7
1529356200, 5797.0
1529356500, 5792.1
1529356800, 5788.8
1529357100, 5787.5
1529357400, 5787.5
1529357700, 5783.0
1529358000, 5783.9
1529358300, 5781.2
1529358600, 5783.0
1529358900, 5785.5
1529359200, 5784.2
1529359500, 5790.0
1529359800, 5786.8
1529360100, 5786.8
1529360400, 5780.2
1529360700, 5779.0
1529361000, 5778.6
1529361300, 5774.8
1529361600, 5773.5
1529361900, 5773.9
1529362200, 5774.2
1529362500, 5774.2
1529362800, 5775.0
1529363100, 5768.6
1529363400, 5768.2
1529363700, 5757.0
1529364000, 5760.0
1529364300, 5761.9
1529364600, 5762.4
1529364900, 5768.0
1529365200, 5765.3
1529365500, 5765.9
1529365800, 5766.0
1529366100, 5765.1
1529366400, 5769.9
1529366700, 5780.0
1529367000, 5777.9
1529367300, 5782.5
1529367600, 5776.4
1529367900, 5782.1
1529368200, 5782.2
1529368500, 5778.7
1529368800, 5776.2
1529369100, 5779.8
1529369400, 5778.4
1529369700, 5773.2
1529370000, 5770.6
1529370300, 5773.6
1529370600, 5770.8
1529370900, 5772.2
1529371200, 5774.9
1529371500, 5772.3
1529371800, 5771.2
1529372100, 5775.4
1529372400, 5776.6
1529372700, 5776.6
1529373000, 5776.5
1529373300, 5774.0
1529373600, 5776.6
1529373900, 5767.9
1529374200, 5772.7
1529374500, 5772.0
1529374800, 5776.5
1529375100, 5770.6
1529375400, 5769.9
1529375700, 5771.7
1529376000, 5768.9
1529376300, 5750.0
1529376600, 5750.1
1529376900, 5744.1
1529377200, 5743.7
1529377500, 5764.0
1529377800, 5741.9
1529378100, 5740.4
1529378400, 5736.6
1529378700, 5748.3
1529379000, 5747.6
1529379300, 5748.8
1529379600, 5749.6
1529379900, 5743.9
1529380200, 5743.0
1529380500, 5746.3
1529380800, 5747.0
1529381100, 5747.8
1529381400, 5755.9
1529381700, 5755.9
1529382000, 5760.0
1529382300, 5761.8
1529382600, 5763.8
1529382900, 5768.4
1529383200, 5769.8
1529383500, 5766.5
1529383800, 5767.4
1529384100, 5766.1
1529384400, 5763.7
1529384700, 5758.8
1529385000, 5757.9
1529385300, 5758.0
1529385600, 5755.5
1529385900, 5759.4
1529386200, 5765.3
1529386500, 5764.4
1529386800, 5774.2
1529387100, 5767.0
1529387400, 5774.1
1529387700, 5771.7
1529388000, 5773.4
1529388300, 5774.4
1529388600, 5771.8
1529388900, 5772.0
1529389200, 5773.3
1529389500, 5774.0
1529389800, 5773.9
1529390100, 5757.6
1529390400, 5774.2
1529390700, 5765.2
1529391000, 5769.4
1529391300, 5770.3
1529391600, 5772.4
1529391900, 5769.9
1529392200, 5769.5
1529392500, 5775.7
1529392800, 5773.0
1529393100, 5777.2
1529393400, 5774.3
1529393700, 5772.5
1529394000, 5778.8
1529394300, 5781.6
1529394600, 5784.8
1529394900, 5787.0
1529395200, 5778.1
1529395500, 5777.0
1529395800, 5784.5
1529396100, 5786.6
1529396400, 5793.5
1529396700, 5795.0
1529397000, 5808.9
1529397300, 5799.1
1529397600, 5800.3
1529397900, 5798.3
1529398200, 5800.8
1529398500, 5793.0
1529398800, 5797.6
1529399100, 5799.7
1529399400, 5802.0
1529399700, 5812.5
1529400000, 5810.4
1529400300, 5815.0
1529400600, 5815.8
1529400900, 5814.0
1529401200, 5813.1
1529401500, 5812.5
1529401800, 5819.6
1529402100, 5819.9
1529402400, 5812.8
1529402700, 5813.0
1529403000, 5815.0
1529403300, 5818.1
1529403600, 5830.1
1529403900, 5824.7
1529404200, 5807.9
1529404500, 5810.1
1529404800, 5807.6
1529405100, 5803.8
1529405400, 5823.4
1529405700, 5816.7
1529406000, 5819.5
1529406300, 5828.2
1529406600, 5831.1
1529406900, 5823.5
1529407200, 5827.9
1529407500, 5840.0
1529407800, 5850.0
1529408100, 5850.5
1529408400, 5860.0
1529408700, 5855.1
1529409000, 5853.6
1529409300, 5836.0
1529409600, 5845.8
1529409900, 5846.0
1529410200, 5835.5
1529410500, 5844.6
1529410800, 5839.4
1529411100, 5839.9
1529411400, 5840.0
1529411700, 5849.6
1529412000, 5835.6
1529412300, 5838.3
1529412600, 5847.0
1529412900, 5861.7
1529413200, 5859.4
1529413500, 5871.7
1529413800, 5896.4
1529414100, 5883.2
1529414400, 5873.7
1529414700, 5862.9
1529415000, 5873.0
1529415300, 5867.9
1529415600, 5876.5
1529415900, 5866.1
1529416200, 5860.3
1529416500, 5850.5
1529416800, 5853.0
1529417100, 5843.6
1529417400, 5833.2
1529417700, 5839.8
1529418000, 5848.6
1529418300, 5849.9
1529418600, 5845.4
1529418900, 5839.6
1529419200, 5839.4
1529419500, 5835.8
1529419800, 5836.8
1529420100, 5842.7
1529420400, 5840.7
1529420700, 5841.0
1529421000, 5837.7
1529421300, 5840.0
1529421600, 5839.9
1529421900, 5841.4
1529422200, 5845.0
1529422500, 5845.0
1529422800, 5836.8
1529423100, 5835.0
1529423400, 5835.0
1529423700, 5835.3
1529424000, 5818.1
1529424300, 5810.4
1529424600, 5806.0
1529424900, 5778.0
1529425200, 5788.0
1529425500, 5793.1
1529425800, 5811.5
1529426100, 5811.4
1529426400, 5811.4
1529426700, 5811.6
1529427000, 5816.6
1529427300, 5822.5
1529427600, 5826.2
1529427900, 5833.8
1529428200, 5835.0
1529428500, 5838.2
1529428800, 5825.3
1529429100, 5825.3
1529429400, 5823.3
1529429700, 5823.3
1529430000, 5823.7
1529430300, 5817.9
1529430600, 5815.9
1529430900, 5825.2
1529431200, 5825.2
1529431500, 5823.2
1529431800, 5822.9
1529432100, 5822.8
1529432400, 5823.4
1529432700, 5825.2
