1530090600, 5225.8
1530090900, 5229.3
1530091200, 5228.1
1530091500, 5220.4
1530091800, 5225.7
1530092100, 5229.5
1530092400, 5232.8
1530092700, 5240.6
1530093000, 5240.2
1530093300, 5239.6
1530093600, 5240.0
1530093900, 5241.0
1530094200, 5238.5
1530094500, 5237.5
1530094800, 5237.2
1530095100, 5235.0
1530095400, 5236.1
1530095700, 5250.4
1530096000, 5254.8
1530096300, 5265.4
1530096600, 5263.9
1530096900, 5255.0
1530097200, 5246.8
1530097500, 5246.7
1530097800, 5246.8
1530098100, 5246.8
1530098400, 5246.9
1530098700, 5247.1
1530099000, 5254.0
1530099300, 5250.7
1530099600, 5255.1
1530099900, 5240.0
1530100200, 5232.0
1530100500, 5240.8
1530100800, 5242.1
1530101100, 5242.0
1530101400, 5240.1
1530101700, 5233.3
1530102000, 5226.8
1530102300, 5228.3
1530102600, 5234.1
1530102900, 5241.0
1530103200, 5239.1
1530103500, 5240.3
1530103800, 5242.1
1530104100, 5245.5
1530104400, 5248.0
1530104700, 5247.7
1530105000, 5255.0
1530105300, 5252.7
1530105600, 5243.3
1530105900, 5246.7
1530106200, 5252.5
1530106500, 5252.0
1530106800, 5252.5
1530107100, 5243.3
1530107400, 5248.2
1530107700, 5245.0
1530108000, 5241.9
1530108300, 5247.9
1530108600, 5245.5
1530108900, 5238.5
1530109200, 5231.4
1530109500, 5231.7
1530109800, 5236.8
1530110100, 5231.1
1530110400, 5221.4
1530110700, 5210.4
1530111000, 5196.4
1530111300, 5211.6
1530111600, 5251.8
1530111900, 5261.1
1530112200, 5267.3
1530112500, 5257.8
1530112800, 5259.9
1530113100, 5255.8
1530113400, 5259.3
1530113700, 5264.7
1530114000, 5281.8
1530114300, 5279.7
1530114600, 5264.6
1530114900, 5269.8
1530115200, 5270.2
1530115500, 5263.6
1530115800, 5266.0
1530116100, 5263.5
1530116400, 5265.1
1530116700, 5265.0
1530117000, 5261.5
1530117300, 5273.5
1530117600, 5275.4
1530117900, 5284.9
1530118200, 5282.2
1530118500, 5280.0
1530118800, 5283.7
1530119100, 5292.4
1530119400, 5275.5
1530119700, 5274.2
1530120000, 5286.7
1530120300, 5284.5
1530120600, 5283.3
1530120900, 5286.3
1530121200, 5288.8
1530121500, 5287.4
1530121800, 5287.0
1530122100, 5285.0
1530122400, 5289.0
1530122700, 5289.2
1530123000, 5294.0
1530123300, 5290.0
1530123600, 5289.0
1530123900, 5290.1
1530124200, 5289.5
1530124500, 5289.3
1530124800, 5293.3
1530125100, 5293.9
1530125400, 5292.2
1530125700, 5293.9
1530126000, 5293.9
1530126300, 5289.5
1530126600, 5287.7
1530126900, 5292.4
1530127200, 5290.6
1530127500, 5289.9
1530127800, 5295.0
1530128100, 5295.1
1530128400, 5297.3
1530128700, 5303.8
1530129000, 5308.1
1530129300, 5310.1
1530129600, 5297.3
1530129900, 5302.9
1530130200, 5305.0
1530130500, 5305.0
1530130800, 5305.0
1530131100, 5304.8
1530131400, 5296.6
1530131700, 5291.8
1530132000, 5292.3
1530132300, 5292.1
1530132600, 5292.0
1530132900, 5295.1
1530133200, 5291.3
1530133500, 5289.8
1530133800, 5281.2
1530134100, 5284.6
1530134400, 5291.1
1530134700, 5296.8
1530135000, 5295.8
1530135300, 5296.8
1530135600, 5297.5
1530135900, 5298.8
1530136200, 5293.8
1530136500, 5290.0
1530136800, 5294.4
1530137100, 5293.9
1530137400, 5294.0
1530137700, 5292.7
1530138000, 5292.1
1530138300, 5294.4
1530138600, 5291.3
1530138900, 5293.0
1530139200, 5293.0
1530139500, 5298.8
1530139800, 5307.3
1530140100, 5305.1
1530140400, 5304.6
1530140700, 5335.1
1530141000, 5328.8
1530141300, 5312.9
1530141600, 5316.3
1530141900, 5321.4
1530142200, 5303.3
1530142500, 5298.9
1530142800, 5305.2
1530143100, 5305.6
1530143400, 5304.9
1530143700, 5304.8
1530144000, 5300.7
1530144300, 5302.0
1530144600, 5305.3
1530144900, 5313.1
1530145200, 5306.1
1530145500, 5308.9
1530145800, 5308.9
1530146100, 5314.4
1530146400, 5314.5
1530146700, 5314.9
1530147000, 5315.5
1530147300, 5310.5
1530147600, 5301.7
1530147900, 5304.2
1530148200, 5299.7
1530148500, 5295.6
1530148800, 5290.5
1530149100, 5290.0
1530149400, 5296.7
1530149700, 5300.2
1530150000, 5300.2
1530150300, 5301.1
1530150600, 5305.2
1530150900, 5305.0
1530151200, 5305.0
1530151500, 5306.0
1530151800, 5306.0
1530152100, 5297.7
1530152400, 5298.8
1530152700, 5298.2
1530153000, 5299.3
1530153300, 5299.1
1530153600, 5288.7
1530153900, 5284.8
1530154200, 5284.1
1530154500, 5276.9
1530154800, 5288.2
1530155100, 5290.0
1530155400, 5288.9
1530155700, 5282.8
1530156000, 5282.8
1530156300, 5282.3
1530156600, 5267.1
1530156900, 5272.2
1530157200, 5272.8
1530157500, 5266.8
1530157800, 5266.3
1530158100, 5265.8
1530158400, 5267.8
1530158700, 5265.4
1530159000, 5255.8
1530159300, 5266.3
1530159600, 5261.1
1530159900, 5259.6
1530160200, 5269.1
1530160500, 5270.6
1530160800, 5269.8
1530161100, 5267.8
1530161400, 5268.0
1530161700, 5277.9
1530162000, 5279.3
1530162300, 5279.7
1530162600, 5276.8
1530162900, 5276.3
1530163200, 5278.0
1530163500, 5273.8
1530163800, 5272.5
1530164100, 5278.0
1530164400, 5277.8
1530164700, 5280.2
1530165000, 5284.2
