1531041000, 5737.0
1531041300, 5737.0
1531041600, 5736.9
1531041900, 5730.9
1531042200, 5731.0
1531042500, 5730.9
1531042800, 5730.5
1531043100, 5731.0
1531043400, 5730.9
1531043700, 5733.9
1531044000, 5734.8
1531044300, 5734.9
1531044600, 5735.0
1531044900, 5735.0
1531045200, 5735.0
1531045500, 5734.9
1531045800, 5735.0
1531046100, 5728.8
1531046400, 5728.1
1531046700, 5729.8
1531047000, 5732.5
1531047300, 5732.3
1531047600, 5732.9
1531047900, 5731.2
1531048200, 5731.4
1531048500, 5733.7
1531048800, 5733.7
1531049100, 5732.0
1531049400, 5731.0
1531049700, 5731.9
1531050000, 5732.6
1531050300, 5734.0
1531050600, 5734.0
1531050900, 5735.0
1531051200, 5741.5
1531051500, 5734.1
1531051800, 5748.0
1531052100, 5741.0
1531052400, 5739.0
1531052700, 5738.7
1531053000, 5733.8
1531053300, 5730.7
1531053600, 5732.4
1531053900, 5725.0
1531054200, 5729.8
1531054500, 5725.0
1531054800, 5726.1
1531055100, 5722.7
1531055400, 5725.8
1531055700, 5731.9
1531056000, 5730.0
1531056300, 5736.8
1531056600, 5731.6
1531056900, 5736.8
1531057200, 5737.7
1531057500, 5737.7
1531057800, 5731.9
1531058100, 5731.4
1531058400, 5735.0
1531058700, 5737.3
1531059000, 5731.0
1531059300, 5727.3
1531059600, 5728.7
1531059900, 5729.1
1531060200, 5730.0
1531060500, 5730.9
1531060800, 5734.7
1531061100, 5742.0
1531061400, 5739.1
1531061700, 5742.0
1531062000, 5739.9
1531062300, 5741.7
1531062600, 5739.6
1531062900, 5740.0
1531063200, 5747.1
1531063500, 5750.0
1531063800, 5755.5
1531064100, 5755.1
1531064400, 5750.2
1531064700, 5743.3
1531065000, 5741.6
1531065300, 5740.1
1531065600, 5740.0
1531065900, 5745.5
1531066200, 5747.0
1531066500, 5745.6
1531066800, 5741.9
1531067100, 5745.4
1531067400, 5744.0
1531067700, 5740.5
1531068000, 5740.3
1531068300, 5740.2
1531068600, 5741.3
1531068900, 5741.3
1531069200, 5741.1
1531069500, 5741.8
1531069800, 5742.1
1531070100, 5744.2
1531070400, 5745.0
1531070700, 5745.8
1531071000, 5748.1
1531071300, 5752.2
1531071600, 5750.4
1531071900, 5751.0
1531072200, 5750.5
1531072500, 5748.0
1531072800, 5748.0
1531073100, 5749.2
1531073400, 5749.5
1531073700, 5749.8
1531074000, 5748.1
1531074300, 5748.1
1531074600, 5745.2
1531074900, 5745.1
1531075200, 5742.8
1531075500, 5742.2
1531075800, 5744.2
1531076100, 5744.2
1531076400, 5742.4
1531076700, 5741.3
1531077000, 5744.1
1531077300, 5744.0
1531077600, 5742.1
1531077900, 5742.5
1531078200, 5748.0
1531078500, 5745.0
1531078800, 5749.2
1531079100, 5746.3
1531079400, 5746.4
1531079700, 5746.2
1531080000, 5746.2
1531080300, 5746.3
1531080600, 5745.8
1531080900, 5746.2
1531081200, 5746.4
1531081500, 5750.3
1531081800, 5755.0
1531082100, 5756.2
1531082400, 5755.1
1531082700, 5754.8
1531083000, 5754.0
1531083300, 5741.5
1531083600, 5749.9
1531083900, 5741.0
1531084200, 5741.5
1531084500, 5747.7
1531084800, 5747.5
1531085100, 5747.5
1531085400, 5749.3
1531085700, 5747.1
1531086000, 5742.0
1531086300, 5749.8
1531086600, 5755.8
1531086900, 5747.2
1531087200, 5745.5
1531087500, 5754.0
1531087800, 5750.9
1531088100, 5750.8
1531088400, 5745.1
1531088700, 5748.8
1531089000, 5744.7
1531089300, 5750.9
1531089600, 5744.0
1531089900, 5744.0
1531090200, 5741.0
1531090500, 5741.6
1531090800, 5726.8
1531091100, 5699.5
1531091400, 5701.7
1531091700, 5699.0
1531092000, 5690.0
1531092300, 5700.0
1531092600, 5696.6
1531092900, 5713.5
1531093200, 5713.6
1531093500, 5709.1
1531093800, 5706.5
1531094100, 5705.6
1531094400, 5698.3
1531094700, 5700.8
1531095000, 5715.2
1531095300, 5715.5
1531095600, 5715.4
1531095900, 5715.4
1531096200, 5714.3
1531096500, 5714.4
1531096800, 5714.7
1531097100, 5715.9
1531097400, 5714.6
1531097700, 5714.5
1531098000, 5709.3
1531098300, 5703.5
1531098600, 5694.9
1531098900, 5695.0
1531099200, 5701.4
1531099500, 5696.7
1531099800, 5700.2
1531100100, 5698.6
1531100400, 5704.7
1531100700, 5702.5
1531101000, 5702.4
1531101300, 5698.8
1531101600, 5696.1
1531101900, 5695.8
1531102200, 5699.2
1531102500, 5703.0
1531102800, 5697.1
1531103100, 5697.4
1531103400, 5698.5
1531103700, 5696.0
1531104000, 5692.7
1531104300, 5698.0
1531104600, 5698.4
1531104900, 5698.2
1531105200, 5697.3
1531105500, 5698.3
1531105800, 5698.0
1531106100, 5698.0
1531106400, 5696.7
1531106700, 5696.1
1531107000, 5698.1
1531107300, 5699.9
1531107600, 5699.9
1531107900, 5704.0
1531108200, 5704.1
1531108500, 5705.4
1531108800, 5704.2
1531109100, 5703.0
1531109400, 5703.0
1531109700, 5703.0
1531110000, 5702.5
1531110300, 5701.3
1531110600, 5700.4
1531110900, 5698.8
1531111200, 5698.5
1531111500, 5696.4
1531111800, 5696.5
1531112100, 5696.3
1531112400, 5692.8
1531112700, 5688.5
1531113000, 5689.4
1531113300, 5692.0
1531113600, 5698.3
1531113900, 5689.5
1531114200, 5688.9
1531114500, 5689.2
1531114800, 5691.6
1531115100, 5692.4
1531115400, 5692.4
1531115700, 5692.4
1531116000, 5692.4
1531116300, 5699.2
1531116600, 5689.6
1531116900, 5700.6
1531117200, 5700.4
1531117500, 5700.4
1531117800, 5699.0
1531118100, 5697.8
1531118400, 5701.9
1531118700, 5703.4
1531119000, 5702.5
1531119300, 5703.9
1531119600, 5702.0
1531119900, 5705.2
1531120200, 5702.0
1531120500, 5701.9
1531120800, 5701.6
1531121100, 5703.5
1531121400, 5711.1
1531121700, 5711.0
1531122000, 5715.2
1531122300, 5718.8
1531122600, 5717.0
1531122900, 5714.7
1531123200, 5711.0
1531123500, 5706.9
1531123800, 5706.9
1531124100, 5707.0
1531124400, 5707.0
1531124700, 5713.9
1531125000, 5708.5
1531125300, 5709.7
1531125600, 5707.6
1531125900, 5706.2
1531126200, 5705.2
1531126500, 5705.2
1531126800, 5705.3
1531127100, 5705.3
1531127400, 5703.6
1531127700, 5698.3
1531128000, 5684.0
1531128300, 5679.1
1531128600, 5681.2
1531128900, 5671.9
1531129200, 5679.0
1531129500, 5680.0
1531129800, 5673.7
1531130100, 5680.0
1531130400, 5678.9
1531130700, 5671.0
1531131000, 5678.9
1531131300, 5680.0
1531131600, 5687.6
1531131900, 5690.5
1531132200, 5689.9
1531132500, 5686.4
1531132800, 5688.8
1531133100, 5695.6
1531133400, 5691.6
1531133700, 5689.6
1531134000, 5684.8
1531134300, 5683.2
1531134600, 5682.1
1531134900, 5681.0
1531135200, 5680.2
1531135500, 5682.0
1531135800, 5708.1
1531136100, 5697.0
1531136400, 5697.6
1531136700, 5697.4
1531137000, 5698.0
1531137300, 5699.6
1531137600, 5699.9
1531137900, 5700.0
1531138200, 5683.0
1531138500, 5685.1
1531138800, 5690.0
1531139100, 5690.9
1531139400, 5694.7
1531139700, 5688.9
1531140000, 5688.0
1531140300, 5688.5
1531140600, 5689.0
1531140900, 5692.3
1531141200, 5692.0
1531141500, 5706.4
1531141800, 5702.9
1531142100, 5704.2
1531142400, 5701.1
1531142700, 5700.4
1531143000, 5706.1
1531143300, 5718.9
1531143600, 5712.0
1531143900, 5709.5
1531144200, 5706.4
1531144500, 5707.1
1531144800, 5705.8
1531145100, 5707.6
1531145400, 5706.3
1531145700, 5706.4
1531146000, 5706.5
1531146300, 5714.3
1531146600, 5714.9
1531146900, 5712.4
1531147200, 5712.1
1531147500, 5708.0
1531147800, 5712.5
1531148100, 5713.0
1531148400, 5714.5
1531148700, 5705.0
1531149000, 5711.2
1531149300, 5712.1
1531149600, 5713.4
1531149900, 5713.8
1531150200, 5712.3
1531150500, 5712.2
1531150800, 5712.0
1531151100, 5709.8
1531151400, 5711.9
1531151700, 5711.2
1531152000, 5707.7
1531152300, 5700.3
1531152600, 5686.5
1531152900, 5693.7
1531153200, 5698.3
1531153500, 5695.7
1531153800, 5700.0
1531154100, 5700.0
1531154400, 5711.0
1531154700, 5707.7
1531155000, 5706.5
1531155300, 5707.4
1531155600, 5704.5
1531155900, 5703.1
1531156200, 5698.4
1531156500, 5698.1
1531156800, 5706.0
1531157100, 5709.5
1531157400, 5706.8
1531157700, 5695.0
1531158000, 5698.2
1531158300, 5692.6
1531158600, 5685.4
1531158900, 5695.1
1531159200, 5690.3
1531159500, 5689.1
1531159800, 5691.3
1531160100, 5696.0
1531160400, 5699.9
1531160700, 5700.0
1531161000, 5700.0
1531161300, 5700.0
1531161600, 5699.9
1531161900, 5699.6
1531162200, 5699.3
1531162500, 5699.9
1531162800, 5696.9
1531163100, 5698.9
1531163400, 5700.0
1531163700, 5703.0
1531164000, 5703.0
1531164300, 5708.0
1531164600, 5707.9
1531164900, 5709.1
1531165200, 5705.0
1531165500, 5706.3
1531165800, 5709.1
1531166100, 5709.0
1531166400, 5708.7
1531166700, 5708.4
1531167000, 5700.3
1531167300, 5706.0
1531167600, 5696.5
1531167900, 5701.3
1531168200, 5700.7
1531168500, 5701.0
1531168800, 5697.9
1531169100, 5696.1
1531169400, 5696.1
1531169700, 5695.7
1531170000, 5689.7
1531170300, 5697.2
1531170600, 5695.0
1531170900, 5691.0
1531171200, 5699.9
1531171500, 5699.5
1531171800, 5699.9
1531172100, 5699.9
1531172400, 5699.9
1531172700, 5699.9
1531173000, 5698.8
1531173300, 5716.7
1531173600, 5715.5
1531173900, 5719.3
1531174200, 5736.0
1531174500, 5731.5
1531174800, 5731.1
1531175100, 5697.1
1531175400, 5695.7
1531175700, 5704.8
1531176000, 5702.4
1531176300, 5702.0
1531176600, 5699.0
1531176900, 5698.8
1531177200, 5698.9
1531177500, 5698.6
1531177800, 5694.2
1531178100, 5677.7
1531178400, 5660.7
1531178700, 5647.5
1531179000, 5662.9
1531179300, 5668.3
1531179600, 5664.4
1531179900, 5659.4
1531180200, 5666.7
1531180500, 5660.6
1531180800, 5656.4
1531181100, 5653.9
1531181400, 5647.8
1531181700, 5662.9
1531182000, 5661.8
1531182300, 5660.9
1531182600, 5661.9
1531182900, 5666.3
1531183200, 5670.1
1531183500, 5667.3
1531183800, 5663.1
1531184100, 5663.3
1531184400, 5659.0
1531184700, 5658.1
1531185000, 5666.0
1531185300, 5660.5
1531185600, 5660.5
1531185900, 5665.5
1531186200, 5666.7
1531186500, 5665.1
1531186800, 5665.1
1531187100, 5665.8
1531187400, 5658.5
1531187700, 5655.5
1531188000, 5660.4
1531188300, 5651.0
1531188600, 5655.9
1531188900, 5654.1
1531189200, 5649.7
