1527931500, 6553.4
1527931800, 6563.5
1527932100, 6557.1
1527932400, 6553.0
1527932700, 6557.1
1527933000, 6550.4
1527933300, 6570.9
1527933600, 6561.1
1527933900, 6570.5
1527934200, 6571.1
1527934500, 6580.0
1527934800, 6577.4
1527935100, 6576.1
1527935400, 6569.9
1527935700, 6557.5
1527936000, 6570.0
1527936300, 6567.0
1527936600, 6568.8
1527936900, 6563.0
1527937200, 6568.7
1527937500, 6560.3
1527937800, 6559.6
1527938100, 6556.7
1527938400, 6553.7
1527938700, 6558.2
1527939000, 6539.7
1527939300, 6544.1
1527939600, 6544.0
1527939900, 6550.0
1527940200, 6556.8
1527940500, 6557.8
1527940800, 6557.4
1527941100, 6551.2
1527941400, 6543.5
1527941700, 6548.4
1527942000, 6546.9
1527942300, 6545.0
1527942600, 6539.1
1527942900, 6544.2
1527943200, 6550.3
1527943500, 6550.8
1527943800, 6550.7
1527944100, 6548.8
1527944400, 6548.1
1527944700, 6547.3
1527945000, 6550.4
1527945300, 6552.0
1527945600, 6549.9
1527945900, 6556.1
1527946200, 6552.2
1527946500, 6552.2
1527946800, 6556.5
1527947100, 6560.0
1527947400, 6560.0
1527947700, 6552.3
1527948000, 6552.2
1527948300, 6552.2
1527948600, 6552.2
1527948900, 6552.2
1527949200, 6552.3
1527949500, 6558.6
1527949800, 6552.2
1527950100, 6552.3
1527950400, 6552.2
1527950700, 6552.3
1527951000, 6552.3
1527951300, 6554.4
1527951600, 6560.0
1527951900, 6558.0
1527952200, 6558.0
1527952500, 6569.6
1527952800, 6560.9
1527953100, 6552.8
1527953400, 6526.9
1527953700, 6538.5
1527954000, 6545.9
1527954300, 6542.6
1527954600, 6533.2
1527954900, 6538.2
1527955200, 6536.9
1527955500, 6534.9
1527955800, 6530.5
1527956100, 6533.0
1527956400, 6529.9
1527956700, 6529.8
1527957000, 6539.7
1527957300, 6536.6
1527957600, 6539.8
1527957900, 6534.2
1527958200, 6536.5
1527958500, 6541.4
1527958800, 6540.0
1527959100, 6540.0
1527959400, 6545.1
1527959700, 6551.0
1527960000, 6543.2
1527960300, 6540.1
1527960600, 6540.1
1527960900, 6534.5
1527961200, 6535.0
1527961500, 6536.3
1527961800, 6539.0
1527962100, 6538.9
1527962400, 6540.4
1527962700, 6543.0
1527963000, 6544.1
1527963300, 6549.8
1527963600, 6549.0
1527963900, 6549.2
1527964200, 6545.9
1527964500, 6547.1
1527964800, 6545.2
1527965100, 6554.0
1527965400, 6557.6
1527965700, 6556.3
1527966000, 6555.4
1527966300, 6556.8
1527966600, 6558.0
1527966900, 6555.0
1527967200, 6555.3
1527967500, 6560.0
1527967800, 6562.1
1527968100, 6561.7
1527968400, 6570.8
1527968700, 6571.8
1527969000, 6577.1
1527969300, 6571.9
1527969600, 6565.9
1527969900, 6565.9
1527970200, 6569.0
1527970500, 6564.3
1527970800, 6567.0
1527971100, 6556.0
1527971400, 6567.2
1527971700, 6567.3
1527972000, 6566.4
1527972300, 6557.9
1527972600, 6550.4
1527972900, 6539.6
1527973200, 6535.2
1527973500, 6541.7
1527973800, 6545.5
1527974100, 6545.1
1527974400, 6553.2
1527974700, 6552.1
1527975000, 6544.5
1527975300, 6536.0
1527975600, 6539.5
1527975900, 6544.8
1527976200, 6536.4
1527976500, 6541.7
1527976800, 6538.6
1527977100, 6543.1
1527977400, 6543.6
1527977700, 6542.4
1527978000, 6542.0
1527978300, 6541.4
1527978600, 6538.0
1527978900, 6535.1
1527979200, 6541.1
1527979500, 6533.0
1527979800, 6536.0
1527980100, 6540.1
1527980400, 6539.6
1527980700, 6541.7
1527981000, 6538.2
1527981300, 6537.4
1527981600, 6541.4
1527981900, 6541.0
1527982200, 6542.5
1527982500, 6543.8
1527982800, 6543.6
1527983100, 6541.1
1527983400, 6540.5
1527983700, 6539.1
1527984000, 6534.2
1527984300, 6539.0
1527984600, 6545.0
1527984900, 6545.0
1527985200, 6546.4
1527985500, 6549.0
1527985800, 6550.7
1527986100, 6550.2
