1531473000, 5373.0
1531473300, 5372.9
1531473600, 5372.9
1531473900, 5372.2
1531474200, 5369.7
1531474500, 5372.9
1531474800, 5372.7
1531475100, 5368.2
1531475400, 5368.0
1531475700, 5368.0
1531476000, 5366.1
1531476300, 5367.8
1531476600, 5369.3
1531476900, 5369.3
1531477200, 5371.7
1531477500, 5372.4
1531477800, 5375.9
1531478100, 5373.0
1531478400, 5373.3
1531478700, 5370.0
1531479000, 5366.8
1531479300, 5368.1
1531479600, 5372.0
1531479900, 5372.7
1531480200, 5372.6
1531480500, 5373.5
1531480800, 5374.5
1531481100, 5375.6
1531481400, 5378.2
1531481700, 5377.1
1531482000, 5377.4
1531482300, 5375.9
1531482600, 5374.3
1531482900, 5374.3
1531483200, 5373.9
1531483500, 5379.7
1531483800, 5380.0
1531484100, 5377.9
1531484400, 5386.9
1531484700, 5381.0
1531485000, 5370.0
1531485300, 5375.0
1531485600, 5375.1
1531485900, 5375.1
1531486200, 5379.9
1531486500, 5386.9
1531486800, 5379.8
1531487100, 5379.7
1531487400, 5378.9
1531487700, 5380.4
1531488000, 5380.7
1531488300, 5379.6
1531488600, 5376.2
1531488900, 5367.8
1531489200, 5361.6
1531489500, 5361.0
1531489800, 5361.0
1531490100, 5361.2
1531490400, 5359.6
1531490700, 5357.0
1531491000, 5363.4
1531491300, 5370.0
1531491600, 5365.1
1531491900, 5355.8
1531492200, 5359.5
1531492500, 5361.2
1531492800, 5356.8
1531493100, 5358.9
1531493400, 5354.6
1531493700, 5355.0
1531494000, 5356.3
1531494300, 5356.7
1531494600, 5360.5
1531494900, 5361.0
1531495200, 5359.4
1531495500, 5360.3
1531495800, 5361.0
1531496100, 5362.5
1531496400, 5362.1
1531496700, 5356.9
1531497000, 5365.8
1531497300, 5370.2
1531497600, 5367.0
1531497900, 5364.1
1531498200, 5359.2
1531498500, 5362.0
1531498800, 5361.9
1531499100, 5361.3
1531499400, 5366.6
1531499700, 5366.1
1531500000, 5367.0
1531500300, 5367.9
1531500600, 5371.8
1531500900, 5365.0
1531501200, 5366.0
1531501500, 5366.9
1531501800, 5371.8
1531502100, 5371.8
1531502400, 5372.0
1531502700, 5371.7
1531503000, 5375.0
1531503300, 5370.4
1531503600, 5372.3
1531503900, 5375.8
1531504200, 5376.5
1531504500, 5375.0
1531504800, 5378.7
1531505100, 5380.1
1531505400, 5380.7
1531505700, 5382.0
1531506000, 5415.0
1531506300, 5405.0
1531506600, 5382.3
1531506900, 5370.4
1531507200, 5360.0
1531507500, 5353.2
1531507800, 5346.4
1531508100, 5344.1
1531508400, 5341.8
1531508700, 5325.0
1531509000, 5316.6
1531509300, 5304.4
1531509600, 5305.0
1531509900, 5310.0
1531510200, 5309.2
1531510500, 5307.4
1531510800, 5295.4
1531511100, 5301.6
1531511400, 5306.1
1531511700, 5305.1
1531512000, 5256.0
1531512300, 5286.5
1531512600, 5310.2
1531512900, 5302.7
1531513200, 5304.0
1531513500, 5295.3
1531513800, 5294.3
1531514100, 5300.9
1531514400, 5302.5
1531514700, 5302.5
1531515000, 5291.1
1531515300, 5292.5
1531515600, 5292.4
1531515900, 5293.0
1531516200, 5299.0
1531516500, 5294.9
1531516800, 5299.7
1531517100, 5299.5
1531517400, 5299.7
1531517700, 5299.7
1531518000, 5299.7
1531518300, 5322.1
1531518600, 5321.0
1531518900, 5319.0
1531519200, 5314.9
1531519500, 5320.0
1531519800, 5319.0
1531520100, 5309.9
1531520400, 5300.0
1531520700, 5305.8
1531521000, 5310.0
1531521300, 5300.9
1531521600, 5308.6
1531521900, 5310.8
1531522200, 5313.0
1531522500, 5325.0
1531522800, 5319.1
1531523100, 5318.0
1531523400, 5317.6
1531523700, 5317.8
1531524000, 5314.6
1531524300, 5311.1
1531524600, 5310.4
1531524900, 5309.3
1531525200, 5308.3
1531525500, 5308.6
1531525800, 5326.6
1531526100, 5322.1
1531526400, 5325.6
1531526700, 5330.6
1531527000, 5349.0
1531527300, 5343.0
1531527600, 5344.0
1531527900, 5346.6
1531528200, 5361.0
1531528500, 5353.9
1531528800, 5345.0
1531529100, 5353.6
1531529400, 5345.9
1531529700, 5339.9
1531530000, 5344.7
1531530300, 5352.2
1531530600, 5352.0
1531530900, 5355.1
1531531200, 5360.2
1531531500, 5364.2
1531531800, 5368.3
1531532100, 5337.5
1531532400, 5340.9
1531532700, 5338.0
1531533000, 5342.6
1531533300, 5341.9
1531533600, 5338.0
1531533900, 5338.0
1531534200, 5337.2
1531534500, 5335.5
1531534800, 5339.0
1531535100, 5340.0
1531535400, 5350.0
1531535700, 5342.4
1531536000, 5336.8
1531536300, 5336.0
1531536600, 5336.4
1531536900, 5337.3
1531537200, 5337.0
1531537500, 5337.1
1531537800, 5335.8
1531538100, 5320.2
1531538400, 5317.1
1531538700, 5316.9
1531539000, 5315.7
1531539300, 5315.5
1531539600, 5319.9
1531539900, 5323.3
1531540200, 5319.6
1531540500, 5316.9
1531540800, 5316.5
1531541100, 5319.5
1531541400, 5327.4
1531541700, 5324.6
1531542000, 5324.6
1531542300, 5323.2
1531542600, 5325.0
1531542900, 5325.8
1531543200, 5326.5
1531543500, 5326.0
1531543800, 5326.5
1531544100, 5326.5
1531544400, 5327.0
1531544700, 5327.1
1531545000, 5324.8
1531545300, 5332.4
1531545600, 5330.4
1531545900, 5331.9
1531546200, 5333.2
1531546500, 5333.0
1531546800, 5334.6
1531547100, 5333.6
1531547400, 5332.4
1531547700, 5332.0
1531548000, 5330.3
1531548300, 5327.5
1531548600, 5331.8
1531548900, 5331.3
1531549200, 5333.8
1531549500, 5333.0
1531549800, 5328.6
1531550100, 5328.2
1531550400, 5327.6
1531550700, 5326.1
1531551000, 5321.5
1531551300, 5314.0
1531551600, 5319.0
1531551900, 5319.0
1531552200, 5318.0
1531552500, 5326.9
1531552800, 5326.8
1531553100, 5327.5
1531553400, 5329.6
1531553700, 5329.4
1531554000, 5329.9
1531554300, 5329.7
1531554600, 5329.3
1531554900, 5330.0
1531555200, 5325.7
1531555500, 5327.9
1531555800, 5327.3
1531556100, 5324.5
1531556400, 5322.0
1531556700, 5324.5
1531557000, 5322.1
1531557300, 5322.3
1531557600, 5327.3
1531557900, 5325.1
1531558200, 5327.6
1531558500, 5330.2
1531558800, 5331.1
1531559100, 5331.2
1531559400, 5327.8
1531559700, 5317.6
1531560000, 5304.4
1531560300, 5312.5
1531560600, 5306.3
1531560900, 5302.5
1531561200, 5302.7
1531561500, 5299.4
1531561800, 5314.3
1531562100, 5317.0
1531562400, 5314.5
1531562700, 5314.5
1531563000, 5318.6
1531563300, 5315.3
1531563600, 5319.6
1531563900, 5317.8
1531564200, 5320.7
1531564500, 5315.6
1531564800, 5316.5
1531565100, 5322.9
1531565400, 5326.3
1531565700, 5332.2
1531566000, 5335.0
1531566300, 5332.1
1531566600, 5335.0
1531566900, 5350.0
1531567200, 5339.4
1531567500, 5340.4
1531567800, 5340.3
1531568100, 5339.7
1531568400, 5342.1
1531568700, 5345.3
1531569000, 5346.5
1531569300, 5343.9
1531569600, 5345.6
1531569900, 5346.4
1531570200, 5351.4
1531570500, 5342.8
1531570800, 5341.0
1531571100, 5341.2
1531571400, 5340.2
1531571700, 5340.3
1531572000, 5336.9
1531572300, 5342.0
1531572600, 5342.6
1531572900, 5341.5
1531573200, 5341.3
1531573500, 5338.3
1531573800, 5335.0
1531574100, 5335.1
1531574400, 5335.1
1531574700, 5340.4
1531575000, 5342.2
1531575300, 5341.1
1531575600, 5343.7
1531575900, 5342.7
1531576200, 5341.1
1531576500, 5341.4
1531576800, 5344.9
1531577100, 5346.9
1531577400, 5346.9
1531577700, 5346.8
1531578000, 5343.8
1531578300, 5348.0
1531578600, 5340.3
1531578900, 5344.7
1531579200, 5341.9
1531579500, 5340.3
1531579800, 5341.5
1531580100, 5345.0
1531580400, 5340.2
1531580700, 5340.0
1531581000, 5338.8
1531581300, 5335.2
1531581600, 5334.2
1531581900, 5325.0
1531582200, 5340.0
1531582500, 5340.2
1531582800, 5341.8
1531583100, 5341.5
1531583400, 5344.6
1531583700, 5344.7
1531584000, 5356.4
1531584300, 5356.6
1531584600, 5357.7
1531584900, 5360.0
1531585200, 5351.7
1531585500, 5360.0
1531585800, 5357.8
1531586100, 5357.8
1531586400, 5357.7
1531586700, 5357.8
1531587000, 5351.6
1531587300, 5360.0
1531587600, 5357.6
1531587900, 5355.5
1531588200, 5355.3
1531588500, 5360.0
1531588800, 5359.8
1531589100, 5360.0
1531589400, 5360.0
1531589700, 5358.3
1531590000, 5358.0
1531590300, 5360.3
1531590600, 5361.0
1531590900, 5361.4
1531591200, 5362.5
1531591500, 5375.6
1531591800, 5367.8
1531592100, 5349.0
1531592400, 5346.3
1531592700, 5346.3
1531593000, 5349.1
1531593300, 5345.2
1531593600, 5336.7
1531593900, 5340.1
1531594200, 5346.1
1531594500, 5340.2
1531594800, 5339.5
1531595100, 5313.9
1531595400, 5327.6
1531595700, 5327.5
1531596000, 5340.8
1531596300, 5350.1
1531596600, 5356.5
1531596900, 5354.1
1531597200, 5362.8
1531597500, 5362.8
1531597800, 5362.9
1531598100, 5362.8
1531598400, 5360.2
1531598700, 5362.9
1531599000, 5362.9
1531599300, 5360.7
1531599600, 5363.0
1531599900, 5363.9
1531600200, 5368.8
1531600500, 5383.0
1531600800, 5357.4
1531601100, 5355.8
1531601400, 5355.4
1531601700, 5367.5
1531602000, 5373.6
1531602300, 5357.6
1531602600, 5365.5
1531602900, 5364.6
1531603200, 5358.3
1531603500, 5364.4
1531603800, 5364.5
1531604100, 5364.4
1531604400, 5364.5
1531604700, 5364.0
1531605000, 5362.5
1531605300, 5353.0
1531605600, 5360.5
1531605900, 5363.0
1531606200, 5370.5
1531606500, 5364.3
1531606800, 5367.5
1531607100, 5365.2
1531607400, 5362.7
1531607700, 5365.4
1531608000, 5359.9
1531608300, 5358.5
1531608600, 5352.2
1531608900, 5353.8
1531609200, 5353.7
1531609500, 5358.4
1531609800, 5359.0
1531610100, 5353.9
1531610400, 5358.0
1531610700, 5358.0
1531611000, 5356.4
1531611300, 5356.4
1531611600, 5358.1
1531611900, 5353.6
1531612200, 5353.6
1531612500, 5353.6
1531612800, 5354.7
1531613100, 5355.0
1531613400, 5355.3
1531613700, 5355.5
1531614000, 5355.4
1531614300, 5354.4
1531614600, 5355.4
1531614900, 5353.6
1531615200, 5343.3
1531615500, 5339.5
1531615800, 5339.4
1531616100, 5342.4
1531616400, 5346.9
1531616700, 5346.7
1531617000, 5344.0
1531617300, 5339.9
1531617600, 5335.0
1531617900, 5336.8
1531618200, 5336.1
1531618500, 5339.6
1531618800, 5342.7
1531619100, 5344.0
1531619400, 5343.2
1531619700, 5343.4
1531620000, 5346.5
1531620300, 5336.4
1531620600, 5336.2
1531620900, 5336.1
1531621200, 5342.2
1531621500, 5343.0
1531621800, 5338.2
1531622100, 5343.7
1531622400, 5342.4
1531622700, 5342.3
1531623000, 5343.5
1531623300, 5344.4
1531623600, 5343.8
1531623900, 5342.7
1531624200, 5342.8
1531624500, 5345.2
1531624800, 5344.6
1531625100, 5346.5
1531625400, 5344.4
1531625700, 5344.5
1531626000, 5344.6
1531626300, 5352.7
1531626600, 5348.9
1531626900, 5348.0
1531627200, 5353.1
1531627500, 5354.2
1531627800, 5356.0
1531628100, 5354.6
1531628400, 5356.1
1531628700, 5361.1
1531629000, 5361.1
1531629300, 5360.7
1531629600, 5362.3
1531629900, 5363.6
1531630200, 5363.3
1531630500, 5361.4
1531630800, 5366.3
1531631100, 5368.3
1531631400, 5368.0
1531631700, 5367.2
1531632000, 5363.6
1531632300, 5366.3
1531632600, 5366.2
1531632900, 5366.2
1531633200, 5366.2
1531633500, 5373.1
1531633800, 5374.0
1531634100, 5378.1
1531634400, 5378.2
1531634700, 5377.9
1531635000, 5375.0
1531635300, 5373.8
1531635600, 5369.4
1531635900, 5369.8
1531636200, 5369.8
1531636500, 5367.8
1531636800, 5367.6
1531637100, 5370.9
1531637400, 5374.4
1531637700, 5375.0
1531638000, 5370.8
1531638300, 5371.0
1531638600, 5370.8
1531638900, 5371.2
1531639200, 5368.1
1531639500, 5361.2
1531639800, 5364.7
1531640100, 5366.3
1531640400, 5361.5
1531640700, 5371.0
1531641000, 5372.9
1531641300, 5373.0
1531641600, 5374.7
1531641900, 5380.2
1531642200, 5375.0
1531642500, 5375.6
1531642800, 5389.0
1531643100, 5379.2
1531643400, 5376.7
1531643700, 5376.6
1531644000, 5385.8
1531644300, 5383.0
1531644600, 5409.1
1531644900, 5394.5
1531645200, 5394.9
1531645500, 5400.1
1531645800, 5406.5
1531646100, 5399.3
1531646400, 5395.4
1531646700, 5397.1
1531647000, 5398.5
1531647300, 5398.0
1531647600, 5394.8
1531647900, 5396.2
1531648200, 5393.5
1531648500, 5392.4
1531648800, 5392.5
1531649100, 5398.6
1531649400, 5399.3
1531649700, 5402.4
1531650000, 5405.0
1531650300, 5405.1
1531650600, 5413.4
1531650900, 5419.3
1531651200, 5425.0
1531651500, 5443.0
1531651800, 5429.5
1531652100, 5421.0
1531652400, 5416.1
1531652700, 5426.1
1531653000, 5426.1
1531653300, 5425.2
1531653600, 5425.7
1531653900, 5427.0
1531654200, 5432.3
1531654500, 5433.2
1531654800, 5435.0
1531655100, 5433.0
1531655400, 5436.7
1531655700, 5431.7
1531656000, 5430.9
1531656300, 5430.1
1531656600, 5427.2
1531656900, 5425.8
1531657200, 5425.9
1531657500, 5425.2
1531657800, 5425.9
1531658100, 5426.0
1531658400, 5426.0
1531658700, 5426.0
1531659000, 5423.6
1531659300, 5419.8
1531659600, 5417.4
1531659900, 5417.5
1531660200, 5419.3
1531660500, 5423.9
1531660800, 5422.5
1531661100, 5423.0
1531661400, 5429.1
1531661700, 5428.8
1531662000, 5434.5
1531662300, 5432.2
1531662600, 5438.1
1531662900, 5438.1
1531663200, 5441.4
1531663500, 5442.1
1531663800, 5436.0
1531664100, 5432.3
1531664400, 5427.0
1531664700, 5427.2
1531665000, 5432.3
1531665300, 5431.5
1531665600, 5429.5
1531665900, 5428.7
1531666200, 5429.9
1531666500, 5432.3
1531666800, 5429.0
1531667100, 5433.5
1531667400, 5429.8
1531667700, 5433.3
1531668000, 5433.6
1531668300, 5448.0
1531668600, 5444.9
1531668900, 5455.3
1531669200, 5450.0
1531669500, 5460.0
1531669800, 5446.3
1531670100, 5450.9
1531670400, 5454.6
1531670700, 5446.0
1531671000, 5452.6
1531671300, 5449.9
1531671600, 5454.7
1531671900, 5452.3
1531672200, 5463.0
