1527757800, 6441.1
1527758100, 6445.0
1527758400, 6445.5
1527758700, 6451.0
1527759000, 6465.2
1527759300, 6454.1
1527759600, 6454.9
1527759900, 6462.3
1527760200, 6451.4
1527760500, 6436.6
1527760800, 6446.4
1527761100, 6447.1
1527761400, 6449.6
1527761700, 6455.1
1527762000, 6457.5
1527762300, 6456.0
1527762600, 6459.4
1527762900, 6449.7
1527763200, 6449.2
1527763500, 6450.6
1527763800, 6463.2
1527764100, 6458.2
1527764400, 6469.8
1527764700, 6470.0
1527765000, 6460.0
1527765300, 6460.0
1527765600, 6463.0
1527765900, 6467.5
1527766200, 6463.1
1527766500, 6460.0
1527766800, 6463.1
1527767100, 6459.5
1527767400, 6453.5
1527767700, 6443.3
1527768000, 6458.4
1527768300, 6452.4
1527768600, 6453.3
1527768900, 6460.9
1527769200, 6474.9
1527769500, 6469.6
1527769800, 6470.7
1527770100, 6462.0
1527770400, 6463.4
1527770700, 6470.3
1527771000, 6463.7
1527771300, 6460.3
1527771600, 6454.1
1527771900, 6449.0
1527772200, 6423.3
1527772500, 6438.0
1527772800, 6446.1
1527773100, 6451.0
1527773400, 6447.8
1527773700, 6450.0
1527774000, 6458.6
1527774300, 6450.9
1527774600, 6456.0
1527774900, 6461.8
1527775200, 6451.6
1527775500, 6447.1
1527775800, 6456.8
1527776100, 6459.7
1527776400, 6461.2
1527776700, 6462.0
1527777000, 6462.1
1527777300, 6458.6
1527777600, 6454.4
1527777900, 6450.1
1527778200, 6455.2
1527778500, 6462.6
1527778800, 6470.3
1527779100, 6471.0
1527779400, 6484.0
1527779700, 6479.1
1527780000, 6480.0
1527780300, 6471.5
1527780600, 6467.1
1527780900, 6453.3
1527781200, 6452.4
1527781500, 6458.2
1527781800, 6458.5
1527782100, 6466.0
1527782400, 6464.2
1527782700, 6464.3
1527783000, 6464.2
1527783300, 6450.3
1527783600, 6454.7
1527783900, 6463.2
1527784200, 6463.1
1527784500, 6467.0
1527784800, 6468.9
1527785100, 6467.5
1527785400, 6469.7
1527785700, 6463.9
1527786000, 6460.6
1527786300, 6460.1
1527786600, 6460.9
1527786900, 6465.2
1527787200, 6470.5
1527787500, 6479.5
1527787800, 6473.0
1527788100, 6474.1
1527788400, 6484.0
1527788700, 6492.0
1527789000, 6487.1
1527789300, 6489.0
1527789600, 6497.0
1527789900, 6488.4
1527790200, 6488.8
1527790500, 6484.2
1527790800, 6484.0
1527791100, 6473.1
1527791400, 6474.0
1527791700, 6473.0
1527792000, 6473.1
1527792300, 6473.1
1527792600, 6473.0
1527792900, 6473.1
1527793200, 6462.0
1527793500, 6444.4
1527793800, 6464.9
1527794100, 6460.0
1527794400, 6447.0
1527794700, 6444.2
1527795000, 6455.1
1527795300, 6455.3
1527795600, 6455.3
1527795900, 6453.1
1527796200, 6445.8
1527796500, 6442.0
1527796800, 6433.0
1527797100, 6437.4
1527797400, 6446.1
1527797700, 6454.0
1527798000, 6454.3
1527798300, 6455.5
1527798600, 6449.9
1527798900, 6448.2
1527799200, 6452.3
1527799500, 6450.1
1527799800, 6440.0
1527800100, 6435.8
1527800400, 6441.3
1527800700, 6441.1
1527801000, 6445.0
1527801300, 6445.0
1527801600, 6451.4
1527801900, 6450.5
1527802200, 6450.1
1527802500, 6450.8
1527802800, 6453.0
1527803100, 6448.1
1527803400, 6445.1
1527803700, 6444.2
1527804000, 6436.0
1527804300, 6366.9
1527804600, 6356.3
1527804900, 6355.6
1527805200, 6366.0
1527805500, 6372.0
1527805800, 6367.6
1527806100, 6363.2
1527806400, 6358.6
1527806700, 6348.4
1527807000, 6356.8
1527807300, 6353.0
1527807600, 6367.4
1527807900, 6380.2
1527808200, 6385.5
1527808500, 6383.0
1527808800, 6382.1
1527809100, 6382.1
1527809400, 6375.1
1527809700, 6379.5
1527810000, 6380.1
1527810300, 6397.4
1527810600, 6396.5
1527810900, 6399.9
1527811200, 6405.8
1527811500, 6426.9
1527811800, 6417.4
1527812100, 6411.2
1527812400, 6424.4
1527812700, 6423.3
1527813000, 6421.9
1527813300, 6418.9
1527813600, 6414.1
1527813900, 6413.6
1527814200, 6411.7
1527814500, 6415.3
1527814800, 6406.0
1527815100, 6396.7
1527815400, 6396.7
1527815700, 6402.6
1527816000, 6415.0
1527816300, 6416.6
1527816600, 6401.4
1527816900, 6404.3
1527817200, 6409.0
1527817500, 6405.3
1527817800, 6399.1
1527818100, 6399.4
1527818400, 6406.2
1527818700, 6407.2
1527819000, 6420.8
1527819300, 6423.2
1527819600, 6422.5
1527819900, 6410.9
