1529054700, 5677.0
1529055000, 5675.3
1529055300, 5682.6
1529055600, 5674.8
1529055900, 5685.0
1529056200, 5681.5
1529056500, 5687.7
1529056800, 5692.0
1529057100, 5692.9
1529057400, 5692.0
1529057700, 5670.8
1529058000, 5687.3
1529058300, 5689.8
1529058600, 5691.9
1529058900, 5699.0
1529059200, 5697.1
1529059500, 5692.0
1529059800, 5698.7
1529060100, 5691.2
1529060400, 5697.1
1529060700, 5722.8
1529061000, 5711.9
1529061300, 5650.1
1529061600, 5648.5
1529061900, 5612.6
1529062200, 5625.0
1529062500, 5620.1
1529062800, 5625.0
1529063100, 5650.0
1529063400, 5655.0
1529063700, 5655.3
1529064000, 5639.1
1529064300, 5637.1
1529064600, 5636.8
1529064900, 5646.3
1529065200, 5624.3
1529065500, 5646.6
1529065800, 5640.2
1529066100, 5625.3
1529066400, 5615.0
1529066700, 5614.0
1529067000, 5605.3
1529067300, 5615.2
1529067600, 5604.4
1529067900, 5611.7
1529068200, 5617.2
1529068500, 5609.8
1529068800, 5614.8
1529069100, 5623.2
1529069400, 5619.9
1529069700, 5617.9
1529070000, 5614.7
1529070300, 5617.0
1529070600, 5617.2
1529070900, 5610.6
1529071200, 5609.0
1529071500, 5602.9
1529071800, 5596.4
1529072100, 5607.5
1529072400, 5607.9
1529072700, 5612.0
1529073000, 5613.5
1529073300, 5620.0
1529073600, 5626.6
1529073900, 5623.8
1529074200, 5641.8
1529074500, 5642.1
1529074800, 5635.0
1529075100, 5635.4
1529075400, 5641.8
1529075700, 5635.0
1529076000, 5635.1
1529076300, 5645.3
1529076600, 5645.6
1529076900, 5640.1
1529077200, 5640.1
1529077500, 5640.1
1529077800, 5649.8
1529078100, 5649.9
1529078400, 5641.6
1529078700, 5641.0
1529079000, 5642.2
1529079300, 5650.4
1529079600, 5655.9
1529079900, 5680.0
1529080200, 5670.0
1529080500, 5669.2
1529080800, 5667.0
1529081100, 5669.0
1529081400, 5671.6
1529081700, 5667.8
1529082000, 5655.7
1529082300, 5650.0
1529082600, 5651.7
1529082900, 5654.0
1529083200, 5639.3
1529083500, 5631.8
1529083800, 5621.8
1529084100, 5621.8
1529084400, 5629.8
1529084700, 5649.1
1529085000, 5648.5
1529085300, 5640.0
1529085600, 5640.0
1529085900, 5638.1
1529086200, 5652.1
1529086500, 5647.7
1529086800, 5648.0
1529087100, 5647.9
1529087400, 5645.3
1529087700, 5645.3
1529088000, 5647.5
1529088300, 5648.0
1529088600, 5648.0
1529088900, 5648.0
1529089200, 5647.9
1529089500, 5649.8
1529089800, 5650.2
